17055,38463,4,NULL,NULL
17056,38464,4,NULL,NULL
17057,38466,4,NULL,NULL
17058,38467,4,NULL,NULL
17059,38468,4,NULL,NULL
17060,38469,4,NULL,NULL
17061,38470,4,NULL,NULL
17062,38471,4,NULL,NULL
17063,38472,4,NULL,NULL
17064,38473,4,NULL,NULL
17065,38474,4,NULL,NULL
17066,38475,4,NULL,NULL
17067,38476,4,NULL,NULL
17068,38477,4,NULL,NULL
17069,38478,4,NULL,NULL
17070,38479,4,NULL,NULL
17071,38480,4,NULL,NULL
17072,38481,4,NULL,NULL
17073,38482,4,NULL,NULL
17074,38483,4,NULL,NULL
17075,38484,4,NULL,NULL
17076,38485,4,NULL,NULL
17077,38486,4,NULL,NULL
17078,38487,4,NULL,NULL
17079,38488,4,NULL,NULL
17080,38489,4,NULL,NULL
17081,38490,4,NULL,NULL
17082,38491,4,NULL,NULL
17083,38492,4,NULL,NULL
17084,38493,4,NULL,NULL
17085,38494,4,NULL,NULL
17086,38495,4,NULL,NULL
17087,38496,4,NULL,NULL
17088,38497,4,NULL,NULL
17089,38498,4,NULL,NULL
17090,38499,4,NULL,NULL
17091,38500,4,NULL,NULL
17092,38501,4,NULL,NULL
17093,38502,4,NULL,NULL
17094,38503,4,NULL,NULL
17095,38504,4,NULL,NULL
17096,38505,4,NULL,NULL
17097,38506,4,NULL,NULL
17098,38507,4,NULL,NULL
17099,38508,4,NULL,NULL
17100,38509,4,NULL,NULL
17101,38510,4,NULL,NULL
17102,38511,4,NULL,NULL
17103,38512,4,NULL,NULL
17104,38513,4,NULL,NULL
17105,38515,4,NULL,NULL
17106,38516,4,NULL,NULL
17107,38517,4,NULL,NULL
17108,38518,4,NULL,NULL
17109,38519,4,NULL,NULL
17110,38520,4,NULL,NULL
17111,38521,4,NULL,NULL
17112,38522,4,NULL,NULL
17113,38523,4,NULL,NULL
17114,38524,4,NULL,NULL
17115,38525,4,NULL,NULL
17116,38526,4,NULL,NULL
17117,38527,4,NULL,NULL
17118,38529,4,NULL,NULL
17119,38530,4,NULL,NULL
17120,38531,4,NULL,NULL
17121,38532,4,NULL,NULL
17122,38533,4,NULL,NULL
17123,38534,4,NULL,NULL
17124,38535,4,NULL,NULL
17125,38536,4,NULL,NULL
17126,38537,4,NULL,NULL
17127,38538,4,NULL,NULL
17128,38539,4,NULL,NULL
17129,38540,4,NULL,NULL
17130,38541,4,NULL,NULL
17131,38542,4,NULL,NULL
17132,38543,4,NULL,NULL
17133,38545,4,NULL,NULL
17134,38546,4,NULL,NULL
17135,38547,4,NULL,NULL
17136,38548,4,NULL,NULL
17137,38549,4,NULL,NULL
17138,38550,4,NULL,NULL
17139,38551,4,NULL,NULL
17140,38552,8,NULL,no barcode
17141,38553,4,NULL,NULL
17142,38554,4,NULL,NULL
17143,38555,4,NULL,NULL
17144,38556,4,NULL,NULL
17145,38557,4,NULL,NULL
17146,38558,4,NULL,NULL
17147,38559,4,NULL,NULL
17148,38560,4,NULL,NULL
17149,38561,4,NULL,NULL
17150,38562,4,NULL,NULL
17151,38563,4,NULL,NULL
17152,38564,4,NULL,NULL
17153,38565,4,NULL,NULL
17154,38566,4,NULL,NULL
17155,38567,4,NULL,NULL
17156,38568,4,NULL,NULL
17157,38569,4,NULL,NULL
17158,38570,4,NULL,NULL
17159,38571,4,NULL,NULL
17160,38572,4,NULL,NULL
17161,38573,4,NULL,NULL
17162,38574,4,NULL,NULL
17163,38575,4,NULL,NULL
17164,38576,4,NULL,NULL
17165,38577,4,NULL,NULL
17166,38578,4,NULL,NULL
17167,38579,4,NULL,NULL
17168,38580,3,NULL,NULL
17169,38581,4,NULL,NULL
17170,38582,4,NULL,NULL
17171,38583,4,NULL,NULL
17172,38585,4,NULL,NULL
17173,38586,4,NULL,NULL
17174,38587,3,NULL,NULL
17175,38588,4,NULL,NULL
17176,38589,4,NULL,NULL
17177,38592,4,NULL,NULL
17178,38593,4,NULL,NULL
17179,38594,4,NULL,NULL
17180,38595,4,NULL,NULL
17181,38598,4,NULL,NULL
17182,38599,4,NULL,NULL
17183,38600,4,NULL,NULL
17184,38601,4,NULL,NULL
17185,38602,3,NULL,NULL
17186,38603,4,NULL,NULL
17187,38604,4,NULL,NULL
17188,38605,4,NULL,NULL
17189,38606,4,NULL,NULL
17190,38607,4,NULL,NULL
17191,38609,4,NULL,NULL
17192,38610,3,NULL,NULL
17193,38611,4,NULL,NULL
17194,38612,4,NULL,NULL
17195,38613,4,NULL,NULL
17196,38614,4,NULL,NULL
17197,38615,4,NULL,NULL
17198,38616,4,NULL,NULL
17199,38617,4,NULL,NULL
17200,38618,4,NULL,NULL
17201,38619,4,NULL,NULL
17202,38620,4,NULL,NULL
17203,38621,4,NULL,NULL
17204,38622,4,NULL,NULL
17205,38623,4,NULL,NULL
17206,38624,3,NULL,NULL
17207,38625,4,NULL,NULL
17208,38626,4,NULL,NULL
17209,38627,4,NULL,NULL
17210,38628,4,NULL,NULL
17211,38629,4,NULL,NULL
17212,38630,4,NULL,NULL
17213,38631,4,NULL,NULL
17214,38632,4,NULL,NULL
17215,38633,4,NULL,NULL
17216,38634,4,NULL,NULL
17217,38635,4,NULL,NULL
17218,38636,4,NULL,NULL
17219,38637,4,NULL,NULL
17220,38638,4,NULL,NULL
17221,38639,4,NULL,NULL
17222,38640,4,NULL,NULL
17223,38641,4,NULL,NULL
17224,38642,4,NULL,NULL
17225,38643,4,NULL,NULL
17226,38644,4,NULL,NULL
17227,38646,4,NULL,NULL
17228,38647,4,NULL,NULL
17229,38648,4,NULL,NULL
17230,38649,4,NULL,NULL
17231,38650,4,NULL,NULL
17232,38651,4,NULL,NULL
17233,38652,4,NULL,NULL
17234,38653,3,NULL,NULL
17235,38654,4,NULL,NULL
17236,38655,4,NULL,NULL
17237,38656,3,NULL,NULL
17238,38657,4,NULL,NULL
17239,38658,4,NULL,NULL
17240,38659,4,NULL,NULL
17241,38660,4,NULL,NULL
17242,38661,4,NULL,NULL
17243,38662,4,NULL,NULL
17244,38663,4,NULL,NULL
17245,38664,4,NULL,NULL
17246,38665,4,NULL,NULL
17247,38668,4,NULL,NULL
17248,38669,4,NULL,NULL
17249,38671,4,NULL,NULL
17250,38673,4,NULL,NULL
17251,38674,4,NULL,NULL
17252,38675,4,NULL,NULL
17253,38676,4,NULL,NULL
17254,38677,4,NULL,NULL
17255,38678,4,NULL,NULL
17256,38679,4,NULL,NULL
17257,38680,4,NULL,NULL
17258,38681,4,NULL,NULL
17259,38682,4,NULL,NULL
17260,38683,4,NULL,NULL
17261,38684,4,NULL,NULL
17262,38685,3,NULL,NULL
17263,38686,4,NULL,NULL
17264,38687,4,NULL,NULL
17265,38689,4,NULL,NULL
17266,38690,4,NULL,NULL
17267,38691,4,NULL,NULL
17268,38692,3,NULL,NULL
17269,38693,4,NULL,NULL
17270,38694,4,NULL,NULL
17271,38696,4,NULL,NULL
17272,38697,4,NULL,NULL
17273,38698,3,NULL,NULL
17274,38699,4,NULL,NULL
17275,38700,4,NULL,NULL
17276,38702,4,NULL,NULL
17277,38703,4,NULL,NULL
17278,38705,4,NULL,NULL
17279,38706,4,NULL,NULL
17280,38707,4,NULL,NULL
17281,38708,4,NULL,NULL
17282,38710,4,NULL,NULL
17283,38711,4,NULL,NULL
17284,38712,4,NULL,NULL
17285,38713,4,NULL,NULL
17286,38715,4,NULL,NULL
17287,38716,4,NULL,NULL
17288,38717,4,NULL,NULL
17289,38718,4,NULL,NULL
17290,38719,4,NULL,NULL
17291,38720,4,NULL,NULL
17292,38721,4,NULL,NULL
17293,38722,4,NULL,NULL
17294,38725,4,NULL,NULL
17295,38726,4,NULL,NULL
17296,38727,4,NULL,NULL
17297,38728,4,NULL,NULL
17298,38729,4,NULL,NULL
17299,38730,4,NULL,NULL
17300,38731,4,NULL,NULL
17301,38732,4,NULL,NULL
17302,38733,4,NULL,NULL
17303,38734,3,NULL,NULL
17304,38735,4,NULL,NULL
17305,38736,4,NULL,NULL
17306,38737,4,NULL,NULL
17307,38738,4,NULL,NULL
17308,38739,4,NULL,NULL
17309,38740,4,NULL,NULL
17310,38741,3,NULL,NULL
17311,38742,4,NULL,NULL
17312,38743,4,NULL,NULL
17313,38744,4,NULL,NULL
17314,38745,4,NULL,NULL
17315,38746,4,NULL,NULL
17316,38750,4,NULL,NULL
17317,38751,4,NULL,NULL
17318,38752,4,NULL,NULL
17319,38753,3,NULL,NULL
17320,38754,4,NULL,NULL
17321,38756,4,NULL,NULL
17322,38757,4,NULL,NULL
17323,38758,3,NULL,NULL
17324,38759,4,NULL,NULL
17325,38760,4,NULL,NULL
17326,38761,4,NULL,NULL
17327,38762,4,NULL,NULL
17328,38763,4,NULL,NULL
17329,38764,4,NULL,NULL
17330,38766,4,NULL,NULL
17331,38767,4,NULL,NULL
17332,38768,3,NULL,NULL
17333,38769,4,NULL,NULL
17334,38770,4,NULL,NULL
17335,38771,4,NULL,NULL
17336,38772,3,NULL,NULL
17337,38774,3,NULL,NULL
17338,38775,3,NULL,NULL
17339,38776,4,NULL,NULL
17340,38777,4,NULL,NULL
17341,38779,4,NULL,NULL
17342,38780,4,NULL,NULL
17343,38781,4,NULL,NULL
17344,38782,4,NULL,NULL
17345,38783,4,NULL,NULL
17346,38784,4,NULL,NULL
17347,38785,4,NULL,NULL
17348,38787,4,NULL,NULL
17349,38788,4,NULL,NULL
17350,38789,3,NULL,NULL
17351,38790,4,NULL,NULL
17352,38791,4,NULL,NULL
17353,38792,4,NULL,NULL
17354,38793,4,NULL,NULL
17355,38794,4,NULL,NULL
17356,38795,4,NULL,NULL
17357,38796,4,NULL,NULL
17358,38797,4,NULL,NULL
17359,38798,3,NULL,NULL
17360,38799,4,NULL,NULL
17361,38802,3,NULL,NULL
17362,38803,4,NULL,NULL
17363,38804,4,NULL,NULL
17364,38805,4,NULL,NULL
17365,38806,4,NULL,NULL
17366,38807,4,NULL,NULL
17367,38808,4,NULL,NULL
17368,38810,4,NULL,NULL
17369,38811,4,NULL,NULL
17370,38812,4,NULL,NULL
17371,38813,4,NULL,NULL
17372,38814,4,NULL,NULL
17373,38815,4,NULL,NULL
17374,38816,4,NULL,NULL
17375,38818,4,NULL,NULL
17376,38819,4,NULL,NULL
17377,38820,9,NULL,NULL
17378,38821,9,NULL,NULL
17379,38822,9,NULL,NULL
17380,38823,9,NULL,NULL
17381,38824,9,NULL,NULL
17382,38825,9,NULL,NULL
17383,38826,9,NULL,NULL
17384,38827,9,NULL,NULL
17385,38828,9,NULL,NULL
17386,38829,9,NULL,NULL
17387,38830,9,NULL,NULL
17388,38831,9,NULL,NULL
17389,38832,9,NULL,NULL
17390,38833,9,NULL,NULL
17391,38834,9,NULL,NULL
17392,38835,9,NULL,NULL
17393,38836,9,NULL,NULL
17394,38837,9,NULL,NULL
17395,38838,9,NULL,NULL
17396,38839,9,NULL,NULL
17397,38840,9,NULL,NULL
17398,38841,9,NULL,NULL
17399,38842,9,NULL,NULL
17400,38843,9,NULL,NULL
17401,38844,9,NULL,NULL
17402,38845,9,NULL,NULL
17403,38846,9,NULL,NULL
17404,38847,9,NULL,NULL
17405,38848,9,NULL,NULL
17406,38849,9,NULL,NULL
17407,38850,9,NULL,NULL
17408,38851,9,NULL,NULL
17409,38852,9,NULL,NULL
17410,38853,9,NULL,NULL
17411,38854,9,NULL,NULL
17412,38855,9,NULL,NULL
17413,38856,9,NULL,NULL
17414,38857,9,NULL,NULL
17415,38858,9,NULL,NULL
17416,38859,9,NULL,NULL
17417,38860,9,NULL,NULL
17418,38861,9,NULL,NULL
17419,38862,9,NULL,NULL
17420,38863,9,NULL,NULL
17421,38864,9,NULL,NULL
17422,38865,9,NULL,NULL
17423,38866,9,NULL,NULL
17424,38867,9,NULL,NULL
17425,38868,9,NULL,NULL
17426,38869,9,NULL,NULL
17427,38870,9,NULL,NULL
17428,38871,9,NULL,NULL
17429,38872,9,NULL,NULL
17430,38873,9,NULL,NULL
17431,38874,9,NULL,NULL
17432,38875,9,NULL,NULL
17433,38876,9,NULL,NULL
17434,38877,9,NULL,NULL
17435,38878,9,NULL,NULL
17436,38879,9,NULL,NULL
17437,38880,9,NULL,NULL
17438,38881,9,NULL,NULL
17439,38882,9,NULL,NULL
17440,38883,9,NULL,NULL
17441,38884,9,NULL,NULL
17442,38885,9,NULL,NULL
17443,38886,9,NULL,NULL
17444,38887,9,NULL,NULL
17445,38888,9,NULL,NULL
17446,38889,9,NULL,NULL
17447,38890,9,NULL,NULL
17448,38891,9,NULL,NULL
17449,38892,9,NULL,NULL
17450,38893,9,NULL,NULL
17451,38894,9,NULL,NULL
17452,38895,9,NULL,NULL
17453,38896,9,NULL,NULL
17454,38897,9,NULL,NULL
17455,38898,9,NULL,NULL
17456,38899,9,NULL,NULL
17457,38900,9,NULL,NULL
17458,38901,9,NULL,NULL
17459,38902,9,NULL,NULL
17460,38903,9,NULL,NULL
17461,38904,9,NULL,NULL
17462,38905,9,NULL,NULL
17463,38906,9,NULL,NULL
17464,38907,9,NULL,NULL
17465,38908,9,NULL,NULL
17466,38909,9,NULL,NULL
17467,38910,9,NULL,NULL
17468,38911,9,NULL,NULL
17469,38912,9,NULL,NULL
17470,38913,9,NULL,NULL
17471,38914,9,NULL,NULL
17472,38915,9,NULL,NULL
17473,38916,9,NULL,NULL
17474,38917,9,NULL,NULL
17475,38918,9,NULL,NULL
17476,38919,9,NULL,NULL
17477,38920,9,NULL,NULL
17478,38921,9,NULL,NULL
17479,38922,9,NULL,NULL
17480,38923,9,NULL,NULL
17481,38924,9,NULL,NULL
17482,38925,9,NULL,NULL
17483,38926,9,NULL,NULL
17484,38927,9,NULL,NULL
17485,38928,9,NULL,NULL
17486,38929,9,NULL,NULL
17487,38930,9,NULL,NULL
17488,38931,9,NULL,NULL
17489,38932,9,NULL,NULL
17490,38933,9,NULL,NULL
17491,38934,9,NULL,NULL
17492,38935,9,NULL,NULL
17493,38936,9,NULL,NULL
17494,38937,9,NULL,NULL
17495,38938,9,NULL,NULL
17496,38939,9,NULL,NULL
17497,38940,9,NULL,NULL
17498,38941,9,NULL,NULL
17499,38942,9,NULL,NULL
17500,38943,9,NULL,NULL
17501,38944,9,NULL,NULL
17502,38945,9,NULL,NULL
17503,38946,9,NULL,NULL
17504,38947,9,NULL,NULL
17505,38948,9,NULL,NULL
17506,38949,9,NULL,NULL
17507,38950,9,NULL,NULL
17508,38951,9,NULL,NULL
17509,38952,9,NULL,NULL
17510,38953,9,NULL,NULL
17511,38954,9,NULL,NULL
17512,38955,9,NULL,NULL
17513,38956,9,NULL,NULL
17514,38958,9,NULL,NULL
17515,38959,9,NULL,NULL
17516,38960,9,NULL,NULL
17517,38961,9,NULL,NULL
17518,38962,9,NULL,NULL
17519,38963,9,NULL,NULL
17520,38964,9,NULL,NULL
17521,38965,9,NULL,NULL
17522,38966,9,NULL,NULL
17523,38967,9,NULL,NULL
17524,38968,9,NULL,NULL
17525,38969,9,NULL,NULL
17526,38970,9,NULL,NULL
17527,38971,9,NULL,NULL
17528,38972,9,NULL,NULL
17529,38973,9,NULL,NULL
17530,38974,9,NULL,NULL
17531,38975,9,NULL,NULL
17532,38976,9,NULL,NULL
17533,38977,9,NULL,NULL
17534,38978,9,NULL,NULL
17535,38979,9,NULL,NULL
17536,38980,9,NULL,NULL
17537,38981,9,NULL,NULL
17538,38982,9,NULL,NULL
17539,38983,9,NULL,NULL
17540,38984,9,NULL,NULL
17541,38985,9,NULL,NULL
17542,38986,9,NULL,NULL
17543,38987,9,NULL,NULL
17544,38988,9,NULL,NULL
17545,38989,9,NULL,NULL
17546,38990,9,NULL,NULL
17547,38991,9,NULL,NULL
17548,38992,9,NULL,NULL
17549,38993,9,NULL,NULL
17550,38994,9,NULL,NULL
17551,38995,9,NULL,NULL
17552,38996,9,NULL,NULL
17553,38997,9,NULL,NULL
17554,38998,9,NULL,NULL
17555,38999,9,NULL,NULL
17556,39000,9,NULL,NULL
17557,39001,9,NULL,NULL
17558,39002,9,NULL,NULL
17559,39003,9,NULL,NULL
17560,39004,9,NULL,NULL
17561,39005,9,NULL,NULL
17562,39006,9,NULL,NULL
17563,39007,9,NULL,NULL
17564,39008,9,NULL,NULL
17565,39009,9,NULL,NULL
17566,39011,9,NULL,NULL
17567,39012,9,NULL,NULL
17568,39013,9,NULL,NULL
17569,39014,9,NULL,NULL
17570,39015,9,NULL,NULL
17571,39016,9,NULL,NULL
17572,39017,9,NULL,NULL
17573,39018,9,NULL,NULL
17574,39019,9,NULL,NULL
17575,39020,9,NULL,NULL
17576,39021,9,NULL,NULL
17577,39022,9,NULL,NULL
17578,39023,9,NULL,NULL
17579,39024,9,NULL,NULL
17580,39025,9,NULL,NULL
17581,39026,9,NULL,NULL
17582,39027,9,NULL,NULL
17583,39028,9,NULL,NULL
17584,39029,9,NULL,NULL
17585,39030,9,NULL,NULL
17586,39031,9,NULL,NULL
17587,39032,9,NULL,NULL
17588,39033,9,NULL,NULL
17589,39034,9,NULL,NULL
17590,39035,9,NULL,NULL
17591,39036,9,NULL,NULL
17592,39037,9,NULL,NULL
17593,39038,9,NULL,NULL
17594,39039,9,NULL,NULL
17595,39040,9,NULL,NULL
17596,39041,9,NULL,NULL
17597,39042,9,NULL,NULL
17598,39043,9,NULL,NULL
17599,39044,9,NULL,NULL
17600,39045,9,NULL,NULL
17601,39046,9,NULL,NULL
17602,39047,9,NULL,NULL
17603,39048,9,NULL,NULL
17604,39049,9,NULL,NULL
17605,39050,9,NULL,NULL
17606,39114,12,73,NULL
17607,39115,12,73,NULL
17608,39116,12,73,NULL
17609,39117,12,73,NULL
17610,39227,10,NULL,NULL
17611,39228,10,NULL,NULL
17612,39229,10,NULL,NULL
17613,39230,10,NULL,NULL
17614,39231,10,NULL,NULL
17615,39232,10,NULL,NULL
17616,39233,10,NULL,NULL
17617,39234,10,NULL,NULL
17618,39235,10,NULL,NULL
17619,39236,10,NULL,NULL
17620,39237,10,NULL,NULL
17621,39238,10,NULL,NULL
17622,39239,10,NULL,NULL
17623,39240,9,NULL,NULL
17624,39454,9,NULL,NULL
17625,39455,9,NULL,NULL
17626,39456,9,NULL,NULL
17627,39457,9,NULL,NULL
17628,39459,9,NULL,NULL
17629,39460,9,NULL,NULL
17630,39461,9,NULL,NULL
17631,39463,9,NULL,NULL
17632,39464,9,NULL,NULL
17633,39465,9,NULL,NULL
17634,39466,9,NULL,NULL
17635,39467,2,NULL,NULL
17636,39468,2,NULL,NULL
17637,39469,9,NULL,NULL
17638,39470,9,NULL,NULL
17639,39471,9,NULL,NULL
17640,39472,9,NULL,NULL
17641,39473,2,NULL,NULL
17642,39474,9,NULL,NULL
17643,39475,9,NULL,NULL
17644,39476,9,NULL,NULL
17645,39477,9,NULL,NULL
17646,39478,9,NULL,NULL
17647,39479,9,NULL,NULL
17648,39480,9,NULL,NULL
17649,39481,9,NULL,NULL
17650,39482,2,NULL,NULL
17651,39483,2,NULL,NULL
17652,39484,9,NULL,NULL
17653,39485,2,NULL,NULL
17654,39486,9,NULL,NULL
17655,39487,2,NULL,NULL
17656,39488,2,NULL,NULL
17657,39489,9,NULL,NULL
17658,39490,9,NULL,NULL
17659,39491,9,NULL,NULL
17660,39492,2,NULL,NULL
17661,39493,9,NULL,NULL
17662,39494,9,NULL,NULL
17663,39495,9,NULL,NULL
17664,39496,9,NULL,NULL
17665,39497,9,NULL,NULL
17666,39498,9,NULL,NULL
17667,39499,2,NULL,NULL
17668,39500,2,NULL,NULL
17669,39501,9,NULL,NULL
17670,39502,9,NULL,NULL
17671,39503,9,NULL,NULL
17672,39504,9,NULL,NULL
17673,39505,9,NULL,NULL
17674,39506,9,NULL,NULL
17675,39507,9,NULL,NULL
17676,39508,9,NULL,NULL
17677,39509,2,NULL,NULL
17678,39510,9,NULL,NULL
17679,39511,9,NULL,NULL
17680,39512,2,NULL,NULL
17681,39513,2,NULL,NULL
17682,39514,9,NULL,NULL
17683,39515,9,NULL,NULL
17684,39516,9,NULL,NULL
17685,39517,9,NULL,NULL
17686,39518,9,NULL,NULL
17687,39519,9,NULL,NULL
17688,39520,9,NULL,NULL
17689,39521,9,NULL,NULL
17690,39522,9,NULL,NULL
17691,39523,9,NULL,NULL
17692,39524,2,NULL,NULL
17693,39525,9,NULL,NULL
17694,39526,9,NULL,NULL
17695,39527,9,NULL,NULL
17696,39528,2,NULL,NULL
17697,39529,9,NULL,NULL
17698,39530,9,NULL,NULL
17699,39531,9,NULL,NULL
17700,39532,9,NULL,NULL
17701,39533,2,NULL,NULL
17702,39534,9,NULL,NULL
17703,39535,9,NULL,NULL
17704,39536,9,NULL,NULL
17705,39537,9,NULL,NULL
17706,39538,2,NULL,NULL
17707,39539,9,NULL,NULL
17708,39540,2,NULL,NULL
17709,39541,2,NULL,NULL
17710,39542,9,NULL,NULL
17711,39543,2,NULL,NULL
17712,39544,9,NULL,NULL
17713,39545,9,NULL,NULL
17714,39546,2,NULL,NULL
17715,39547,2,NULL,NULL
17716,39548,2,NULL,NULL
17717,39549,2,NULL,NULL
17718,39550,9,NULL,NULL
17719,39551,2,NULL,NULL
17720,39552,2,NULL,NULL
17721,39553,2,NULL,NULL
17722,39554,2,NULL,NULL
17723,39555,2,NULL,NULL
17724,39556,9,NULL,NULL
17725,39557,9,NULL,NULL
17726,39558,9,NULL,NULL
17727,39559,9,NULL,NULL
17728,39560,9,NULL,NULL
17729,39561,2,NULL,NULL
17730,39562,2,NULL,NULL
17731,39563,2,NULL,NULL
17732,39564,9,NULL,NULL
17733,39565,2,NULL,NULL
17734,39566,9,NULL,NULL
17735,39567,9,NULL,NULL
17736,39568,9,NULL,NULL
17737,39569,9,NULL,NULL
17738,39570,9,NULL,NULL
17739,39571,9,NULL,NULL
17740,39572,9,NULL,NULL
17741,39573,9,NULL,NULL
17742,39574,9,NULL,NULL
17743,39575,9,NULL,NULL
17744,39576,9,NULL,NULL
17745,39577,2,NULL,NULL
17746,39578,9,NULL,NULL
17747,39579,9,NULL,NULL
17748,39580,9,NULL,NULL
17749,39581,9,NULL,NULL
17750,39582,9,NULL,NULL
17751,39583,9,NULL,NULL
17752,39584,2,NULL,NULL
17753,39585,9,NULL,NULL
17754,39586,9,NULL,NULL
17755,39587,9,NULL,NULL
17756,39588,9,NULL,NULL
17757,39589,9,NULL,NULL
17758,39590,2,NULL,NULL
17759,39591,9,NULL,NULL
17760,39592,2,NULL,NULL
17761,39593,2,NULL,NULL
17762,39594,2,NULL,NULL
17763,39595,2,NULL,NULL
17764,39596,9,NULL,NULL
17765,39597,9,NULL,NULL
17766,39598,9,NULL,NULL
17767,39599,2,NULL,NULL
17768,39600,9,NULL,NULL
17769,39601,9,NULL,NULL
17770,39602,2,NULL,NULL
17771,39603,2,NULL,NULL
17772,39604,9,NULL,NULL
17773,39605,9,NULL,NULL
17774,39606,9,NULL,NULL
17775,39607,9,NULL,NULL
17776,39608,2,NULL,NULL
17777,39609,2,NULL,NULL
17778,39610,9,NULL,NULL
17779,39611,9,NULL,NULL
17780,39612,2,NULL,NULL
17781,39613,2,NULL,NULL
17782,39614,9,NULL,NULL
17783,39615,9,NULL,NULL
17784,39616,9,NULL,NULL
17785,39617,2,NULL,NULL
17786,39618,9,NULL,NULL
17787,39619,9,NULL,NULL
17788,39620,2,NULL,NULL
17789,39621,2,NULL,NULL
17790,39622,9,NULL,NULL
17791,39623,2,NULL,NULL
17792,39624,9,NULL,NULL
17793,39625,9,NULL,NULL
17794,39626,9,NULL,NULL
17795,39627,9,NULL,NULL
17796,39628,9,NULL,NULL
17797,39629,2,NULL,NULL
17798,39630,2,NULL,NULL
17799,39631,9,NULL,NULL
17800,39632,2,NULL,NULL
17801,39633,2,NULL,NULL
17802,39634,9,NULL,NULL
17803,39635,9,NULL,NULL
17804,39636,9,NULL,NULL
17805,39637,9,NULL,NULL
17806,39638,2,NULL,NULL
17807,39639,9,NULL,NULL
17808,39640,9,NULL,NULL
17809,39641,9,NULL,NULL
17810,39642,9,NULL,NULL
17811,39643,9,NULL,NULL
17812,39644,2,NULL,NULL
17813,39645,9,NULL,NULL
17814,39646,9,NULL,NULL
17815,39647,9,NULL,NULL
17816,39648,2,NULL,NULL
17817,39649,2,NULL,NULL
17818,39650,2,NULL,NULL
17819,39651,2,NULL,NULL
17820,39652,9,NULL,NULL
17821,39653,2,NULL,NULL
17822,39654,2,NULL,NULL
17823,39655,2,NULL,NULL
17824,39656,9,NULL,NULL
17825,39657,2,NULL,NULL
17826,39658,9,NULL,NULL
17827,39659,9,NULL,NULL
17828,39660,2,NULL,NULL
17829,39661,9,NULL,NULL
17830,39662,9,NULL,NULL
17831,39663,9,NULL,NULL
17832,39664,9,NULL,NULL
17833,39665,2,NULL,NULL
17834,39666,2,NULL,NULL
17835,39667,9,NULL,NULL
17836,39668,9,NULL,NULL
17837,39669,9,NULL,NULL
17838,39670,9,NULL,NULL
17839,39671,9,NULL,NULL
17840,39672,2,NULL,NULL
17841,39673,2,NULL,NULL
17842,39674,9,NULL,NULL
17843,39675,2,NULL,NULL
17844,39676,2,NULL,NULL
17845,39677,9,NULL,NULL
17846,39678,9,NULL,NULL
17847,39679,9,NULL,NULL
17848,39680,9,NULL,NULL
17849,39681,9,NULL,NULL
17850,39682,9,NULL,NULL
17851,39683,9,NULL,NULL
17852,39684,2,NULL,NULL
17853,39685,9,NULL,NULL
17854,39686,9,NULL,NULL
17855,39687,9,NULL,NULL
17856,39688,9,NULL,NULL
17857,39689,2,NULL,NULL
17858,39690,2,NULL,NULL
17859,39691,9,NULL,NULL
17860,39692,2,NULL,NULL
17861,39693,2,NULL,NULL
17862,39694,9,NULL,NULL
17863,39695,9,NULL,NULL
17864,39696,9,NULL,NULL
17865,39697,9,NULL,NULL
17866,39698,2,NULL,NULL
17867,39699,9,NULL,NULL
17868,39700,2,NULL,NULL
17869,39701,2,NULL,NULL
17870,39702,9,NULL,NULL
17871,39703,9,NULL,NULL
17872,39704,9,NULL,NULL
17873,39705,2,NULL,NULL
17874,39706,9,NULL,NULL
17875,39707,2,NULL,NULL
17876,39708,9,NULL,NULL
17877,39709,2,NULL,NULL
17878,39710,9,NULL,NULL
17879,39711,2,NULL,NULL
17880,39712,2,NULL,NULL
17881,39713,2,NULL,NULL
17882,39714,9,NULL,NULL
17883,39715,9,NULL,NULL
17884,39716,2,NULL,NULL
17885,39717,2,NULL,NULL
17886,39718,9,NULL,NULL
17887,39719,9,NULL,NULL
17888,39720,2,NULL,NULL
17889,39721,2,NULL,NULL
17890,39722,9,NULL,NULL
17891,39723,9,NULL,NULL
17892,39724,9,NULL,NULL
17893,39725,2,NULL,NULL
17894,39726,9,NULL,NULL
17895,39727,2,NULL,NULL
17896,39728,9,NULL,NULL
17897,39729,9,NULL,NULL
17898,39730,9,NULL,NULL
17899,39731,9,NULL,NULL
17900,39732,9,NULL,NULL
17901,39733,9,NULL,NULL
17902,39734,9,NULL,NULL
17903,39735,9,NULL,NULL
17904,39736,9,NULL,NULL
17905,39737,9,NULL,NULL
17906,39738,9,NULL,NULL
17907,39739,9,NULL,NULL
17908,39740,9,NULL,NULL
17909,39741,9,NULL,NULL
17910,39742,9,NULL,NULL
17911,39743,9,NULL,NULL
17912,39744,9,NULL,NULL
17913,39745,9,NULL,NULL
17914,39746,9,NULL,NULL
17915,39747,9,NULL,NULL
17916,39748,9,NULL,NULL
17917,39749,9,NULL,NULL
17918,39750,9,NULL,NULL
17919,39751,9,NULL,NULL
17920,39752,9,NULL,NULL
17921,39753,9,NULL,NULL
17922,39754,9,NULL,NULL
17923,39755,9,NULL,NULL
17924,39756,9,NULL,NULL
17925,39757,9,NULL,NULL
17926,39758,9,NULL,NULL
17927,39759,9,NULL,NULL
17928,39760,9,NULL,NULL
17929,39761,9,NULL,NULL
