10NC0866,NULL,10NC,B73/[32-24]-10_224_01_01_sib,P10L0224,09PF0928_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0867,NULL,10NC,B73/[32-24]-10_248_02_01_sib,P10L0248,09PF0722_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0868,NULL,10NC,B73/[32-24]-10_066_01_01_sib,P10L0066,09PF0836_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0869,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,12,2,14,10,NULL,check,NULL,3
10NC0870,NULL,10NC,B73/[32-24]-10_003_01_01_sib,P10L0003,09PF0920_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0871,NULL,10NC,B73/[32-24]-10_185_01_01_sib,P10L0185,09PF0326_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0872,NULL,10NC,B73/[32-24]-10_228_01_01_sib,P10L0228,09PF0847_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0873,NULL,10NC,B73/[32-24]-10_169_01_01_sib,P10L0169,09PF0688_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0874,NULL,10NC,B73/[32-24]-10_157_01_01_sib,P10L0157,09PF0803_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0875,NULL,10NC,B73/[32-24]-10_164_01_01_sib,P10L0164,09PF0745_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0876,NULL,10NC,B73/[32-24]-10_072_01_01_sib,P10L0072,09PF0869_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0877,NULL,10NC,B73/[32-24]-10_014_01_01_sib,P10L0014,09PF0894_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0878,NULL,10NC,B73/[32-24]-10_062_02_01_sib,P10L0062,09PF0913_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0879,NULL,10NC,B73/[32-24]-10_107_02_01_sib,P10L0107,09PF0805_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0880,NULL,10NC,B73/[32-24]-10_167_01_01_sib,P10L0167,09PF0793_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0881,NULL,10NC,B73/[32-24]-10_175_01_01_sib,P10L0175,09PF0738_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0882,NULL,10NC,B73/[32-24]-10_046_01_01_sib,P10L0046,09PF0696_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0883,NULL,10NC,B73/[32-24]-10_140_01_01_sib,P10L0140,09PF0266_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0884,NULL,10NC,B73/[32-24]-10_130_01_01_sib,P10L0130,09PF0691_000b,NULL,NULL,NULL,12,2,14,10,NULL,trial,NULL,3
10NC0885,NULL,10NC,B73/[32-24]-10_163_02_01_sib,P10L0163,09PF0824_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0886,NULL,10NC,B73/[32-24]-10_132_01_01_sib,P10L0132,09PF0881_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0887,NULL,10NC,B73/[32-24]-10_161_01_01_sib,P10L0161,09PF0720_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0888,NULL,10NC,B73/[32-24]-10_170_01_01_sib,P10L0170,09PF0697_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0889,NULL,10NC,B73/[32-24]-10_019_02_01_sib,P10L0019,09PF0902_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0890,NULL,10NC,B73/[32-24]-10_243_01_01_sib,P10L0243,09PF0736_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0891,NULL,10NC,B73/[32-24]-10_009_01_01_sib,P10L0009,09PF0702_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0892,NULL,10NC,B73/[32-24]-10_082_01_01_sib,P10L0082,09PF0853_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0893,NULL,10NC,B73/[32-24]-10_111_01_01_sib,P10L0111,09PF0700_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0894,NULL,10NC,B73/[32-24]-10_010_01_01_sib,P10L0010,09PF0859_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0895,NULL,10NC,B73/[32-24]-10_104_01_01_sib,P10L0104,09PF0907_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0896,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,13,2,14,10,NULL,check,NULL,3
10NC0897,NULL,10NC,B73/[32-24]-10_220_01_01_sib,P10L0220,09PF0735_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0898,NULL,10NC,B73/[32-24]-10_114_01_01_sib,P10L0114,09PF0861_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0899,NULL,10NC,B73/[32-24]-10_040_01_01_sib,P10L0040,09PF0886_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0900,NULL,10NC,B73/[32-24]-10_015_01_01_sib,P10L0015,09PF0684_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0901,NULL,10NC,B73/[32-24]-10_139_01_01_sib,P10L0139,09PF0679_000b,NULL,NULL,NULL,13,2,14,10,NULL,trial,NULL,3
10NC0902,NULL,10NC,B73/[32-24]-10_005_01_01_sib,P10L0005,09PF0682_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0903,NULL,10NC,B73/[32-24]-10_162_01_01_sib,P10L0162,09PF0776_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0904,NULL,10NC,B73/[32-24]-10_077_01_01_sib,P10L0077,09PF0834_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0905,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,14,2,14,10,NULL,check,NULL,3
10NC0906,NULL,10NC,B73/[32-24]-10_042_01_01_sib,P10L0042,09PF0737_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0907,NULL,10NC,B73/[32-24]-10_039_01_01_sib,P10L0039,09PF0910_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0908,NULL,10NC,B73/[32-24]-10_103_01_01_sib,P10L0103,09PF0899_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0909,NULL,10NC,B73/[32-24]-10_032_01_01_sib,P10L0032,09PF0711_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0910,NULL,10NC,B73/[32-24]-10_037_01_01_sib,P10L0037,09PF0726_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0911,NULL,10NC,B73/[32-24]-10_002_01_01_sib,P10L0002,09PF0871_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0912,NULL,10NC,B73/[32-24]-10_137_01_01_sib,P10L0137,09PF0930_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0913,NULL,10NC,B73/[32-24]-10_237_01_01_sib,P10L0237,09PF0773_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0914,NULL,10NC,B73/[32-24]-10_198_01_01_sib,P10L0198,09PF0746_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0915,NULL,10NC,B73/[32-24]-10_203_01_01_sib,P10L0203,09PF0880_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0916,NULL,10NC,B73/[32-24]-10_110_01_01_sib,P10L0110,09PF0683_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0917,NULL,10NC,B73/[32-24]-10_245_01_01_sib,P10L0245,09PF0762_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0918,NULL,10NC,B73/[32-24]-10_222_01_01_sib,P10L0222,09PF0802_000b,NULL,NULL,NULL,14,2,14,10,NULL,trial,NULL,3
10NC0919,NULL,10NC,B73/[32-24]-10_155_01_01_sib,P10L0155,09PF0823_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0920,NULL,10NC,B73/[32-24]-10_187_01_01_sib,P10L0187,09PF0704_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0921,NULL,10NC,B73/[32-24]-10_173_01_01_sib,P10L0173,09PF0812_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0922,NULL,10NC,B73/[32-24]-10_212_01_01_sib,P10L0212,09PF0777_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0923,NULL,10NC,B73/[32-24]-10_022_01_01_sib,P10L0022,09PF0694_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0924,NULL,10NC,B73/[32-24]-10_227_01_01_sib,P10L0227,09PF0799_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0925,NULL,10NC,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0797_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0926,NULL,10NC,B73/[32-24]-10_216_01_01_sib,P10L0216,09PF0819_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0927,NULL,10NC,B73/[32-24]-10_065_01_01_sib,P10L0065,09PF0701_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0928,NULL,10NC,B73/[32-24]-10_086_01_01_sib,P10L0086,09PF0718_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0929,NULL,10NC,B73/[32-24]-10_011_01_01_sib,P10L0011,09PF0885_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0930,NULL,10NC,B73/[32-24]-10_044_01_01_sib,P10L0044,09PF0858_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0931,NULL,10NC,B73/[32-24]-10_134_02_01_sib,P10L0134,09PF0923_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0932,NULL,10NC,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0774_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0933,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,15,2,14,10,NULL,check,NULL,3
10NC0934,NULL,10NC,B73/[32-24]-10_146_01_01_sib,P10L0146,09PF0687_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0935,NULL,10NC,B73/[32-24]-10_176_01_01_sib,P10L0176,09PF0785_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0936,NULL,10NC,B73/[32-24]-10_211_01_01_sib,P10L0211,09PF0692_000b,NULL,NULL,NULL,15,2,14,10,NULL,trial,NULL,3
10NC0937,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,15,2,14,10,NULL,check,NULL,3
