09BB5217,NULL,09BB,B73/[32-24]-10_026_01_01,P10L0026,08FL0354_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5218,NULL,09BB,B73/[32-24]-10_182_01_01,P10L0182,08FL0471_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5219,NULL,09BB,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5220,NULL,09BB,B73/[32-24]-10_032_01_01,P10L0032,08FL0483_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5221,NULL,09BB,B73/[32-24]-10_125_01_01,P10L0125,08FL0384_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5222,NULL,09BB,B73/[32-24]-10_162_01_01,P10L0162,08FL0476_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5223,NULL,09BB,B73/[32-24]-10_037_01_01,P10L0037,08FL0486_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5224,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,15,2,16,10,NULL,check,NULL,3
09BB5225,NULL,09BB,B73/[32-24]-10_148_01_01,P10L0148,08FL0355_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5226,NULL,09BB,B73/[32-24]-10_244_01_01,P10L0244,08FL0481_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5227,NULL,09BB,B73/[32-24]-10_038_01_01,P10L0038,08FL0460_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5228,NULL,09BB,B73/[32-24]-10_231_01_01,P10L0231,08FL0389_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5229,NULL,09BB,B73/[32-24]-10_071_01_01,P10L0071,08FL0381_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5230,NULL,09BB,B73/[32-24]-10_107_02_01,P10L0107,08FL0564_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5231,NULL,09BB,B73/[32-24]-10_170_01_01,P10L0170,08FL0462_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5232,NULL,09BB,B73/[32-24]-10_150_01_01,P10L0150,08FL0508_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5233,NULL,09BB,B73/[32-24]-10_005_01_01,P10L0005,08FL0337_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5234,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,16,2,16,10,NULL,check,NULL,3
09BB5235,NULL,09BB,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5236,NULL,09BB,B73/[32-24]-10_240_01_01,P10L0240,08FL0536_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5237,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,16,2,16,10,NULL,check2,changed from P10L0114 (08FL0500_001s),3
09BB5238,NULL,09BB,B73/[32-24]-10_092_01_01,P10L0092,08FL0501_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5239,NULL,09BB,B73/[32-24]-10_188_02_01,P10L0188,08FL0561_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5240,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,16,2,16,10,NULL,check2,changed from P10L0077 (08FL0499_001s),3
09BB5241,NULL,09BB,B73/[32-24]-10_105_01_01,P10L0105,08FL0527_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5242,NULL,09BB,B73/[32-24]-10_053_01_01,P10L0053,08FL0377_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5243,NULL,09BB,B73/[32-24]-10_151_01_01,P10L0151,08FL0427_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
09BB5244,NULL,09BB,B73/[32-24]-10_145_01_01,P10L0145,08FL0358_001s,NULL,NULL,NULL,16,2,16,10,NULL,trial,NULL,3
