10PB0698,NULL,10PB,B73/[32-24]-10_133_01_01_sib,P10L0133,09PF0815_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0699,NULL,10PB,B73/[32-24]-10_136_01_01_sib,P10L0136,09PF0710_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0700,NULL,10PB,B73/[32-24]-10_190_01_01_sib,P10L0190,09PF0860_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0701,NULL,10PB,B73/[32-24]-10_110_01_01_sib,P10L0110,09PF0683_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0702,NULL,10PB,B73/[32-24]-10_222_01_01_sib,P10L0222,09PF0802_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0703,NULL,10PB,B73/[32-24]-10_055_01_01_sib,P10L0055,09PF0828_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0704,NULL,10PB,B73/[32-24]-10_236_02_01_sib,P10L0236,09PF0755_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0705,NULL,10PB,B73/[32-24]-10_192_01_01_sib,P10L0192,09PF0801_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0706,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,2,2,16,10,NULL,check,NULL,3
10PB0707,NULL,10PB,B73/[32-24]-10_045_01_01_sib,P10L0045,09PF0731_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0708,NULL,10PB,B73/[32-24]-10_111_01_01_sib,P10L0111,09PF0700_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0709,NULL,10PB,B73/[32-24]-10_046_01_01_sib,P10L0046,09PF0696_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0710,NULL,10PB,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0797_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0711,NULL,10PB,B73/[32-24]-10_213_01_01_sib,P10L0213,09PF0730_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0712,NULL,10PB,B73/[32-24]-10_042_01_01_sib,P10L0042,09PF0737_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0713,NULL,10PB,B73/[32-24]-10_230_01_01_sib,P10L0230,09PF0873_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0714,NULL,10PB,B73/[32-24]-10_075_01_01_sib,P10L0075,09PF0842_000b,NULL,NULL,NULL,2,2,16,10,NULL,trial,NULL,3
10PB0715,NULL,10PB,B73/[32-24]-10_103_01_01_sib,P10L0103,09PF0899_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0716,NULL,10PB,B73/[32-24]-10_052_01_01_sib,P10L0052,09PF0780_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0717,NULL,10PB,B73/[32-24]-10_088_01_01_sib,P10L0088,09PF0810_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0718,NULL,10PB,B73/[32-24]-10_070_02_01_sib,P10L0070,09PF0747_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0719,NULL,10PB,B73/[32-24]-10_050_01_01_sib,P10L0050,09PF0901_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0720,NULL,10PB,B73/[32-24]-10_024_01_01_sib,P10L0024,09PF0852_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0721,NULL,10PB,B73/[32-24]-10_131_01_01_sib,P10L0131,09PF0932_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0722,NULL,10PB,B73/[32-24]-10_125_01_01_sib,P10L0125,09PF0918_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0723,NULL,10PB,B73/[32-24]-10_099_01_01_sib,P10L0099,09PF0893_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0724,NULL,10PB,B73/[32-24]-10_005_01_01_sib,P10L0005,09PF0682_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0725,NULL,10PB,B73/[32-24]-10_114_01_01_sib,P10L0114,09PF0861_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0726,NULL,10PB,B73/[32-24]-10_227_01_01_sib,P10L0227,09PF0799_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0727,NULL,10PB,B73/[32-24]-10_155_01_01_sib,P10L0155,09PF0823_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0728,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,3,2,16,10,NULL,check,NULL,3
10PB0729,NULL,10PB,B73/[32-24]-10_210_02_01_sib,P10L0210,09PF0725_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0730,NULL,10PB,B73/[32-24]-10_243_01_01_sib,P10L0243,09PF0736_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0731,NULL,10PB,B73/[32-24]-10_130_01_01_sib,P10L0130,09PF0691_000b,NULL,NULL,NULL,3,2,16,10,NULL,trial,NULL,3
10PB0732,NULL,10PB,B73/[32-24]-10_207_01_01_sib,P10L0207,09PF0818_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0733,NULL,10PB,B73/[32-24]-10_162_01_01_sib,P10L0162,09PF0776_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0734,NULL,10PB,B73/[32-24]-10_240_01_01_sib,P10L0240,09PF0693_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0735,NULL,10PB,B73/[32-24]-10_012_01_01_sib,P10L0012,09PF0874_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0736,NULL,10PB,B73/[32-24]-10_015_01_01_sib,P10L0015,09PF0684_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0737,NULL,10PB,B73/[32-24]-10_146_01_01_sib,P10L0146,09PF0687_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0738,NULL,10PB,B73/[32-24]-10_154_01_01_sib,P10L0154,09PF0849_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0739,NULL,10PB,B73/[32-24]-10_202_01_01_sib,P10L0202,09PF0904_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0740,NULL,10PB,B73/[32-24]-10_148_01_01_sib,P10L0148,09PF0888_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0741,NULL,10PB,B73/[32-24]-10_065_01_01_sib,P10L0065,09PF0701_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0742,NULL,10PB,B73/[32-24]-10_137_01_01_sib,P10L0137,09PF0930_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0743,NULL,10PB,B73/[32-24]-10_011_01_01_sib,P10L0011,09PF0885_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0744,NULL,10PB,B73/[32-24]-10_169_01_01_sib,P10L0169,09PF0688_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0745,NULL,10PB,B73/[32-24]-10_220_01_01_sib,P10L0220,09PF0735_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0746,NULL,10PB,B73/[32-24]-10_127_01_01_sib,P10L0127,09PF0715_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0747,NULL,10PB,B73/[32-24]-10_182_01_01_sib,P10L0182,09PF0807_000b,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
10PB0748,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,4,2,16,10,NULL,check,NULL,3
10PB0749,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,5,2,16,10,NULL,check,NULL,3
10PB0750,NULL,10PB,B73/[32-24]-10_007_01_01_sib,P10L0007,09PF0826_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0751,NULL,10PB,B73/[32-24]-10_200_01_01_sib,P10L0200,09PF0851_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0752,NULL,10PB,B73/[32-24]-10_246_02_01_sib,P10L0246,09PF0837_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0753,NULL,10PB,B73/[32-24]-10_142_01_01_sib,P10L0142,09PF0750_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0754,NULL,10PB,B73/[32-24]-10_198_01_01_sib,P10L0198,09PF0746_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0755,NULL,10PB,B73/[32-24]-10_203_01_01_sib,P10L0203,09PF0880_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0756,NULL,10PB,B73/[32-24]-10_211_01_01_sib,P10L0211,09PF0692_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0757,NULL,10PB,B73/[32-24]-10_027_01_01_sib,P10L0027,09PF0838_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0758,NULL,10PB,B73/[32-24]-10_079_01_01_sib,P10L0079,09PF0713_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0759,NULL,10PB,B73/[32-24]-10_112_01_01_sib,P10L0112,09PF0766_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0760,NULL,10PB,B73/[32-24]-10_189_01_01_sib,P10L0189,09PF0772_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0761,NULL,10PB,B73/[32-24]-10_235_01_01_sib,P10L0235,09PF0905_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0762,NULL,10PB,B73/[32-24]-10_153_01_01_sib,P10L0153,09PF0765_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0763,NULL,10PB,B73/[32-24]-10_108_01_01_sib,P10L0108,09PF0680_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0764,NULL,10PB,B73/[32-24]-10_206_01_01_sib,P10L0206,09PF0924_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0765,NULL,10PB,B73/[32-24]-10_176_01_01_sib,P10L0176,09PF0785_000b,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
10PB0766,NULL,10PB,B73/[32-24]-10_097_01_01_sib,P10L0097,09PF0695_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0767,NULL,10PB,B73/[32-24]-10_181_01_01_sib,P10L0181,09PF0754_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0768,NULL,10PB,B73/[32-24]-10_092_01_01_sib,P10L0092,09PF0875_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0769,NULL,10PB,B73/[32-24]-10_083_01_01_sib,P10L0083,09PF0879_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0770,NULL,10PB,B73/[32-24]-10_060_01_01_sib,P10L0060,09PF0845_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0771,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,6,2,16,10,NULL,check,NULL,3
10PB0772,NULL,10PB,B73/[32-24]-10_143_01_01_sib,P10L0143,09PF0868_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0773,NULL,10PB,B73/[32-24]-10_157_01_01_sib,P10L0157,09PF0803_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0774,NULL,10PB,B73/[32-24]-10_121_01_01_sib,P10L0121,09PF0787_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0775,NULL,10PB,B73/[32-24]-10_040_01_01_sib,P10L0040,09PF0886_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0776,NULL,10PB,B73/[32-24]-10_180_01_01_sib,P10L0180,09PF0927_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0777,NULL,10PB,B73/[32-24]-10_076_01_01_sib,P10L0076,09PF0833_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0778,NULL,10PB,B73/[32-24]-10_141_01_01_sib,P10L0141,09PF0744_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0779,NULL,10PB,B73/[32-24]-10_221_01_01_sib,P10L0221,09PF0767_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0780,NULL,10PB,B73/[32-24]-10_080_01_01_sib,P10L0080,09PF0827_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0781,NULL,10PB,B73/[32-24]-10_006_01_01_sib,P10L0006,09PF0900_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0782,NULL,10PB,B73/[32-24]-10_175_01_01_sib,P10L0175,09PF0738_000b,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
10PB0783,NULL,10PB,B73/[32-24]-10_161_01_01_sib,P10L0161,09PF0720_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0784,NULL,10PB,B73/[32-24]-10_003_01_01_sib,P10L0003,09PF0920_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0785,NULL,10PB,B73/[32-24]-10_239_01_01_sib,P10L0239,09PF0707_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0786,NULL,10PB,B73/[32-24]-10_074_01_01_sib,P10L0074,09PF0841_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0787,NULL,10PB,B73/[32-24]-10_152_01_01_sib,P10L0152,09PF0681_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0788,NULL,10PB,B73/[32-24]-10_164_01_01_sib,P10L0164,09PF0745_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0789,NULL,10PB,B73/[32-24]-10_025_01_01_sib,P10L0025,09PF0753_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0790,NULL,10PB,B73/[32-24]-10_094_01_01_sib,P10L0094,09PF0890_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0791,NULL,10PB,B73/[32-24]-10_044_01_01_sib,P10L0044,09PF0858_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0792,NULL,10PB,B73/[32-24]-10_078_01_01_sib,P10L0078,09PF0699_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0793,NULL,10PB,B73/[32-24]-10_248_02_01_sib,P10L0248,09PF0722_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0794,NULL,10PB,B73/[32-24]-10_247_01_01_sib,P10L0247,09PF0743_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0795,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,7,2,16,10,NULL,check,NULL,3
10PB0796,NULL,10PB,B73/[32-24]-10_145_01_01_sib,P10L0145,09PF0864_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0797,NULL,10PB,B73/[32-24]-10_086_01_01_sib,P10L0086,09PF0718_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0798,NULL,10PB,B73/[32-24]-10_073_01_01_sib,P10L0073,09PF0887_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0799,NULL,10PB,B73/[32-24]-10_132_01_01_sib,P10L0132,09PF0881_000b,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
10PB0800,NULL,10PB,B73/[32-24]-10_033_01_01_sib,P10L0033,09PF0686_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0801,NULL,10PB,B73/[32-24]-10_063_01_01_sib,P10L0063,09PF0719_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0802,NULL,10PB,B73/[32-24]-10_062_02_01_sib,P10L0062,09PF0913_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0803,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,8,2,16,10,NULL,check,NULL,3
10PB0804,NULL,10PB,B73/[32-24]-10_212_01_01_sib,P10L0212,09PF0777_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0805,NULL,10PB,B73/[32-24]-10_107_02_01_sib,P10L0107,09PF0805_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0806,NULL,10PB,B73/[32-24]-10_185_01_01_sib,P10L0185,09PF0326_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0807,NULL,10PB,B73/[32-24]-10_186_01_01_sib,P10L0186,09PF0708_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0808,NULL,10PB,B73/[32-24]-10_168_01_01_sib,P10L0168,09PF0758_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0809,NULL,10PB,B73/[32-24]-10_193_01_01_sib,P10L0193,09PF0698_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0810,NULL,10PB,B73/[32-24]-10_047_01_01_sib,P10L0047,09PF0882_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0811,NULL,10PB,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0774_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0812,NULL,10PB,B73/[32-24]-10_084_01_01_sib,P10L0084,09PF0714_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0813,NULL,10PB,B73/[32-24]-10_184_01_01_sib,P10L0184,09PF0840_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0814,NULL,10PB,B73/[32-24]-10_001_01_01_sib,P10L0001,09PF0783_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0815,NULL,10PB,B73/[32-24]-10_225_01_01_sib,P10L0225,09PF0739_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0816,NULL,10PB,B73/[32-24]-10_072_01_01_sib,P10L0072,09PF0869_000b,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
10PB0817,NULL,10PB,B73/[32-24]-10_028_01_01_sib,P10L0028,09PF0816_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0818,NULL,10PB,B73/[32-24]-10_032_01_01_sib,P10L0032,09PF0711_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0819,NULL,10PB,B73/[32-24]-10_066_01_01_sib,P10L0066,09PF0836_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0820,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,9,2,16,10,NULL,check,NULL,3
10PB0821,NULL,10PB,B73/[32-24]-10_090_01_01_sib,P10L0090,09PF0734_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0822,NULL,10PB,B73/[32-24]-10_109_01_01_sib,P10L0109,09PF0728_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0823,NULL,10PB,B73/[32-24]-10_068_01_01_sib,P10L0068,09PF0717_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0824,NULL,10PB,B73/[32-24]-10_048_01_01_sib,P10L0048,09PF0917_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0825,NULL,10PB,B73/[32-24]-10_031_01_01_sib,P10L0031,09PF0748_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0826,NULL,10PB,B73/[32-24]-10_120_01_01_sib,P10L0120,09PF0806_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0827,NULL,10PB,B73/[32-24]-10_174_01_01_sib,P10L0174,09PF0866_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0828,NULL,10PB,B73/[32-24]-10_178_01_01_sib,P10L0178,09PF0817_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0829,NULL,10PB,B73/[32-24]-10_104_01_01_sib,P10L0104,09PF0907_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0830,NULL,10PB,B73/[32-24]-10_082_01_01_sib,P10L0082,09PF0853_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0831,NULL,10PB,B73/[32-24]-10_158_01_01_sib,P10L0158,09PF0768_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0832,NULL,10PB,B73/[32-24]-10_077_01_01_sib,P10L0077,09PF0834_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0833,NULL,10PB,B73/[32-24]-10_038_01_01_sib,P10L0038,09PF0685_000b,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
10PB0834,NULL,10PB,B73/[32-24]-10_096_01_01_sib,P10L0096,09PF0794_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0835,NULL,10PB,B73/[32-24]-10_134_02_01_sib,P10L0134,09PF0923_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0836,NULL,10PB,B73/[32-24]-10_105_01_01_sib,P10L0105,09PF0857_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0837,NULL,10PB,B73/[32-24]-10_119_01_01_sib,P10L0119,09PF0820_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0838,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,10,2,16,10,NULL,check,NULL,3
10PB0839,NULL,10PB,B73/[32-24]-10_019_02_01_sib,P10L0019,09PF0902_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0840,NULL,10PB,B73/[32-24]-10_191_01_01_sib,P10L0191,09PF0804_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0841,NULL,10PB,B73/[32-24]-10_023_01_01_sib,P10L0023,09PF0779_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0842,NULL,10PB,B73/[32-24]-10_135_01_01_sib,P10L0135,09PF0716_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0843,NULL,10PB,B73/[32-24]-10_138_01_01_sib,P10L0138,09PF0723_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0844,NULL,10PB,B73/[32-24]-10_051_01_01_sib,P10L0051,09PF0843_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0845,NULL,10PB,B73/[32-24]-10_067_01_01_sib,P10L0067,09PF0792_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0846,NULL,10PB,B73/[32-24]-10_215_02_01_sib,P10L0215,09PF0914_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0847,NULL,10PB,B73/[32-24]-10_010_01_01_sib,P10L0010,09PF0859_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0848,NULL,10PB,B73/[32-24]-10_022_01_01_sib,P10L0022,09PF0694_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0849,NULL,10PB,B73/[32-24]-10_056_01_01_sib,P10L0056,09PF0832_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0850,NULL,10PB,B73/[32-24]-10_245_01_01_sib,P10L0245,09PF0762_000b,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
10PB0851,NULL,10PB,B73/[32-24]-10_214_01_01_sib,P10L0214,09PF0763_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0852,NULL,10PB,B73/[32-24]-10_166_01_01_sib,P10L0166,09PF0897_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0853,NULL,10PB,B73/[32-24]-10_053_01_01_sib,P10L0053,09PF0752_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0854,NULL,10PB,B73/[32-24]-10_195_01_01_sib,P10L0195,09PF0798_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0855,NULL,10PB,B73/[32-24]-10_139_01_01_sib,P10L0139,09PF0679_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0856,NULL,10PB,NULL,B73,NULL,NULL,NULL,NULL,11,2,16,10,NULL,check,NULL,3
10PB0857,NULL,10PB,B73/[32-24]-10_183_01_01_sib,P10L0183,09PF0935_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0858,NULL,10PB,B73/[32-24]-10_059_01_01_sib,P10L0059,09PF0727_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0859,NULL,10PB,B73/[32-24]-10_014_01_01_sib,P10L0014,09PF0894_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0860,NULL,10PB,B73/[32-24]-10_017_01_01_sib,P10L0017,09PF0889_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0861,NULL,10PB,B73/[32-24]-10_113_01_01_sib,P10L0113,09PF0760_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0862,NULL,10PB,B73/[32-24]-10_187_01_01_sib,P10L0187,09PF0704_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0863,NULL,10PB,B73/[32-24]-10_020_01_01_sib,P10L0020,09PF0934_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0864,NULL,10PB,B73/[32-24]-10_034_01_01_sib,P10L0034,09PF0876_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0865,NULL,10PB,B73/[32-24]-10_118_01_01_sib,P10L0118,09PF0896_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0866,NULL,10PB,B73/[32-24]-10_081_01_01_sib,P10L0081,09PF0705_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0867,NULL,10PB,B73/[32-24]-10_057_01_01_sib,P10L0057,09PF0788_000b,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
10PB0868,NULL,10PB,B73/[32-24]-10_095_01_01_sib,P10L0095,09PF0912_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0869,NULL,10PB,B73/[32-24]-10_231_01_01_sib,P10L0231,09PF0811_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
10PB0870,NULL,10PB,B73/[32-24]-10_140_01_01_sib,P10L0140,09PF0266_000b,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
