00CC1099_000s,NULL,NOID,00CC,TBBC3_61,CC06_T_224,TBBC3_61,self,NULL,NULL,NULL,TBBC3,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1100_000s,NULL,NOID,00CC,TBBC3_38,CC06_T_237,TBBC3_38,self,NULL,NULL,NULL,TBBC3,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1101_000s,NULL,NOID,00CC,TBBC3_24,CC06_T_239,TBBC3_24,self,NULL,NULL,NULL,TBBC3,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1102_000s,NULL,NOID,00CC,B73,CC06_T_241,B73,self,NULL,NULL,NULL,B73,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1103_000s,NULL,NOID,00CC,TBBC3_86,CC06_T_242,TBBC3_86,self,NULL,NULL,NULL,TBBC3,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1104_000s,NULL,NOID,00CC,B73,CC06_T_244,B73,self,NULL,NULL,NULL,B73,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1105_000s,NULL,NOID,00CC,B73,CC06_T_250,B73,self,NULL,NULL,NULL,B73,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1106_000s,NULL,NOID,00CC,TBBC3_20,CC06_T_251,TBBC3_20,self,NULL,NULL,NULL,TBBC3,NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1107_000s,NULL,NOID,00CC,TBBC3_02_F2,GH (Feb 2007),TBBC3_02_02D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1108_000s,NULL,NOID,00CC,TBBC3_02_F2,GH (Feb 2007),TBBC3_02_06F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1109_000s,NULL,NOID,00CC,TBBC3_02_F2,GH (Feb 2007),TBBC3_02_07F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1110_000s,NULL,NOID,00CC,TBBC3_02_F2,GH (Feb 2007),TBBC3_02_09E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1111_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_02F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1112_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_05A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1113_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_06D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1114_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_06E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1115_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_08B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1116_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_10F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1117_000s,NULL,NOID,00CC,TBBC3_38_F2,GH (Feb 2007),TBBC3_38_11A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1118_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_01G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1119_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_02A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1120_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_06H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1121_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_08F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1122_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_09E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1123_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_10A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1124_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_10C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1125_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_10E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1126_000s,NULL,NOID,00CC,TBBC3_39_F2,GH (Feb 2007),TBBC3_39_11D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1127_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_02E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1128_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_04B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1129_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_04C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1130_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_05H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1131_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_06A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1132_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_06F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1133_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_09E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1134_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_10E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1135_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_11C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1136_000s,NULL,NOID,00CC,TBBC3_42_F2,GH (Feb 2007),TBBC3_42_12F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1137_000s,NULL,NOID,00CC,TBBC3_77_F2,GH (Feb 2007),TBBC3_77_01C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1138_000s,NULL,NOID,00CC,TBBC3_77_F2,GH (Feb 2007),TBBC3_77_01F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1139_000s,NULL,NOID,00CC,TBBC3_77_F2,GH (Feb 2007),TBBC3_77_01G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1140_000s,NULL,NOID,00CC,TBBC3_77_F2,GH (Feb 2007),TBBC3_77_02E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1141_000s,NULL,NOID,00CC,TBBC3_77_F2,GH (Feb 2007),TBBC3_77_02F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1142_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1143_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1144_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1145_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1146_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1147_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_01G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1148_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1149_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1150_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1151_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1152_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1153_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1154_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_02H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1155_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1156_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1157_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1158_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1159_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1160_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1161_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1162_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_03H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1163_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1164_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1165_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1166_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1167_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1168_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1169_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_04H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1170_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1171_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1172_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1173_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1174_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1175_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1176_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1177_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_05H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1178_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1179_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1180_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1181_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1182_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1183_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1184_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_06H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1185_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1186_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1187_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1188_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1189_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1190_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1191_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_07H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1192_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1193_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08B,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1194_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08C,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1195_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08D,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1196_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08E,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1197_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08F,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1198_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08G,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1199_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_08H,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
00CC1200_000s,NULL,NOID,00CC,TBBC3_02_F2,CC07_T_125-136,TBBC3_02_09A,self,NULL,NULL,NULL,TBBC3 BC4S2 (B73 x TBBC3 F3),NULL,2,NULL,| Seed labeled by seed_name not seed_id.  seed_id only for database index,NULL,NULL
